<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOB_PE,D,20161017,000000,10,10.1,9.9,9.9,0,0
GOB_PE,D,20161018,000000,9.9,10,9.9,9.9,0,0
GOB_PE,D,20161019,000000,9.9,9.9,9.9,9.9,0,0
GOB_PE,D,20161021,000000,10,10,10,10,0,0
GOB_PE,D,20161024,000000,10,10,10,10,0,0
GOB_PE,D,20161025,000000,10,10.5,10,10.4,0,0
GOB_PE,D,20161026,000000,10.1,10.3,10.1,10.2,0,0
GOB_PE,D,20161027,000000,10.2,10.2,10,10,0,0
GOB_PE,D,20161028,000000,10,10.2,10,10.2,0,0
GOB_PE,D,20161031,000000,10.2,10.3,10.1,10.3,0,0
GOB_PE,D,20161102,000000,10.2,10.2,10,10,0,0
GOB_PE,D,20161103,000000,10.3,10.3,10.3,10.3,0,0
GOB_PE,D,20161104,000000,10,10,10,10,0,0
GOB_PE,D,20161107,000000,10,10.2,10,10.2,0,0
GOB_PE,D,20161108,000000,10,10.2,10,10.2,0,0
GOB_PE,D,20161109,000000,11.3,11.3,7.9,7.9,0,0
GOB_PE,D,20161110,000000,7.9,8,7.9,7.9,0,0
GOB_PE,D,20161114,000000,7.9,8.2,7.9,7.9,0,0
GOB_PE,D,20161115,000000,7.9,8,7.9,8,0,0
GOB_PE,D,20161116,000000,7.9,8,7.9,7.9,0,0
GOB_PE,D,20161117,000000,7.9,8.1,7.9,8.1,0,0
GOB_PE,D,20161118,000000,8.1,8.7,8.1,8.3,0,0
GOB_PE,D,20161121,000000,8.2,8.5,8.2,8.4,0,0
GOB_PE,D,20161122,000000,8.3,8.4,8.3,8.4,0,0
GOB_PE,D,20161123,000000,8.3,8.4,8.1,8.1,0,0
GOB_PE,D,20161124,000000,8.1,8.3,8.1,8.1,0,0
GOB_PE,D,20161125,000000,8.1,8.2,8,8,0,0
GOB_PE,D,20161128,000000,8,8,7.9,8,0,0
GOB_PE,D,20161129,000000,8,8.1,8,8.1,0,0
GOB_PE,D,20161130,000000,7.9,8.1,7.9,8,0,0
GOB_PE,D,20161201,000000,7.9,8,7.9,7.9,0,0
GOB_PE,D,20161202,000000,7.9,8,7.9,8,0,0
GOB_PE,D,20161205,000000,8,8,8,8,0,0
GOB_PE,D,20161206,000000,7.9,7.9,7.9,7.9,0,0
GOB_PE,D,20161207,000000,7.9,7.9,7.9,7.9,0,0
GOB_PE,D,20161208,000000,7.9,7.9,7.9,7.9,0,0
GOB_PE,D,20161209,000000,7.9,7.9,7.9,7.9,0,0
GOB_PE,D,20161212,000000,7.8,7.9,7.8,7.9,0,0
GOB_PE,D,20161213,000000,7.9,7.9,7.9,7.9,0,0
GOB_PE,D,20161214,000000,7.9,8,7.8,8,0,0
GOB_PE,D,20161215,000000,8,8,8,8,0,0
GOB_PE,D,20161216,000000,7.9,8,7.7,7.9,0,0
GOB_PE,D,20161219,000000,8,8,7.9,8,0,0
GOB_PE,D,20161220,000000,8,8,8,8,0,0
GOB_PE,D,20161221,000000,7.8,8,7.8,7.9,0,0
GOB_PE,D,20161222,000000,7.8,7.9,7.8,7.9,0,0
GOB_PE,D,20161223,000000,7.8,8,7.8,8,0,0
GOB_PE,D,20161227,000000,8,8,8,8,0,0
GOB_PE,D,20161228,000000,8,8,7.9,7.9,0,0
GOB_PE,D,20161229,000000,7.8,7.9,7.8,7.9,0,0
GOB_PE,D,20161230,000000,7.9,7.9,7.9,7.9,0,0
GOB_PE,D,20170102,000000,7.9,8.1,7.9,8.1,0,0
GOB_PE,D,20170103,000000,8,8.2,8,8.2,0,0
GOB_PE,D,20170104,000000,8.1,8.4,8,8.3,0,0
GOB_PE,D,20170105,000000,8.3,8.4,8.3,8.4,0,0
GOB_PE,D,20170109,000000,8.4,8.4,8.3,8.4,0,0
GOB_PE,D,20170110,000000,8.4,8.6,8.3,8.5,0,0
GOB_PE,D,20170111,000000,8.5,8.6,8.5,8.5,0,0
GOB_PE,D,20170112,000000,8.5,8.5,8.5,8.5,0,0
GOB_PE,D,20170113,000000,8.5,8.5,8.5,8.5,0,0
GOB_PE,D,20170116,000000,8.5,8.5,8.4,8.4,0,0
GOB_PE,D,20170117,000000,8.3,8.5,8.3,8.4,0,0
GOB_PE,D,20170118,000000,8.3,8.4,8.3,8.3,0,0
GOB_PE,D,20170119,000000,8.3,8.3,8.2,8.2,0,0
GOB_PE,D,20170120,000000,8.2,8.2,8.1,8.2,0,0
GOB_PE,D,20170123,000000,8.3,8.3,8.3,8.3,0,0
GOB_PE,D,20170124,000000,8.1,8.2,7.9,8,0,0
GOB_PE,D,20170125,000000,8.1,8.2,8.1,8.1,0,0
GOB_PE,D,20170126,000000,8.1,8.1,7.9,7.9,0,0
GOB_PE,D,20170127,000000,7.9,8.1,7.7,8,0,0
GOB_PE,D,20170130,000000,8.1,8.1,8,8,0,0
GOB_PE,D,20170131,000000,8,8,8,8,0,0
GOB_PE,D,20170201,000000,8.2,8.2,7.9,7.9,0,0
GOB_PE,D,20170202,000000,7.9,7.9,7.9,7.9,0,0
GOB_PE,D,20170203,000000,7.9,8.1,7.9,7.9,0,0
GOB_PE,D,20170206,000000,7.9,8.1,7.9,8.1,0,0
GOB_PE,D,20170207,000000,8.1,8.1,8.1,8.1,0,0
GOB_PE,D,20170208,000000,8,8.2,8,8.1,0,0
GOB_PE,D,20170209,000000,8.1,8.3,8.1,8.3,0,0
GOB_PE,D,20170210,000000,8.3,8.4,8.1,8.4,0,0
GOB_PE,D,20170213,000000,8.4,8.4,8.2,8.3,0,0
GOB_PE,D,20170214,000000,8.3,8.3,8,8.3,0,0
GOB_PE,D,20170215,000000,8.3,8.3,8.1,8.3,0,0
GOB_PE,D,20170216,000000,8.4,8.4,8.2,8.3,0,0
GOB_PE,D,20170217,000000,8.2,8.4,8.2,8.3,0,0
GOB_PE,D,20170220,000000,8.3,8.4,8.2,8.4,0,0
GOB_PE,D,20170221,000000,8.4,8.4,8.1,8.2,0,0
GOB_PE,D,20170222,000000,8.2,8.3,8.1,8.2,0,0
GOB_PE,D,20170223,000000,8.2,8.2,8,8.2,0,0
GOB_PE,D,20170224,000000,8.2,8.2,8,8.2,0,0
GOB_PE,D,20170227,000000,8.1,8.1,8,8,0,0
GOB_PE,D,20170228,000000,8,8.1,7.9,8.1,0,0
GOB_PE,D,20170301,000000,8,8.1,8,8.1,0,0
GOB_PE,D,20170302,000000,8,8.1,7.9,8,0,0
GOB_PE,D,20170303,000000,8,8,7.8,7.9,0,0
GOB_PE,D,20170306,000000,7.9,8,7.8,8,0,0
GOB_PE,D,20170307,000000,7.8,7.9,7.8,7.9,0,0
GOB_PE,D,20170308,000000,7.9,7.9,7.8,7.8,0,0
GOB_PE,D,20170309,000000,7.9,7.9,7.7,7.7,0,0
GOB_PE,D,20170310,000000,7.7,7.9,7.7,7.8,0,0
GOB_PE,D,20170313,000000,8,8,7.9,7.9,0,0
GOB_PE,D,20170314,000000,7.9,8,7.9,8,0,0
GOB_PE,D,20170315,000000,7.9,7.9,7.9,7.9,0,0
GOB_PE,D,20170316,000000,7.9,8,7.9,8,0,0
GOB_PE,D,20170317,000000,8,8.1,7.9,8,0,0
GOB_PE,D,20170320,000000,8,8,7.9,8,0,0
GOB_PE,D,20170321,000000,8,8,8,8,0,0
GOB_PE,D,20170322,000000,8,8.2,7.8,8.2,0,0
GOB_PE,D,20170323,000000,8.2,8.3,7.9,7.9,0,0
GOB_PE,D,20170324,000000,7.9,8.1,7.7,8.1,0,0
GOB_PE,D,20170327,000000,7.9,7.9,7.7,7.7,0,0
GOB_PE,D,20170328,000000,7.7,8,7.7,8,0,0
GOB_PE,D,20170329,000000,7.9,8,7.8,7.9,0,0
GOB_PE,D,20170330,000000,8,8,7.5,7.5,0,0
GOB_PE,D,20170331,000000,7.5,7.5,7.4,7.5,0,0
GOB_PE,D,20170403,000000,7.5,7.6,7.5,7.6,0,0
GOB_PE,D,20170404,000000,7.6,7.6,7.6,7.6,0,0
GOB_PE,D,20170405,000000,7.6,7.6,7.5,7.5,0,0
GOB_PE,D,20170406,000000,7.6,7.7,7.5,7.6,0,0
GOB_PE,D,20170407,000000,7.6,7.6,7.6,7.6,0,0
GOB_PE,D,20170410,000000,7.6,7.6,7.5,7.5,0,0
GOB_PE,D,20170411,000000,7.5,7.6,7.5,7.5,0,0
GOB_PE,D,20170412,000000,7.5,7.5,7.5,7.5,0,0
GOB_PE,D,20170413,000000,7.6,7.6,7.5,7.5,0,0
GOB_PE,D,20170418,000000,7.5,7.5,7.5,7.5,0,0
GOB_PE,D,20170419,000000,7.5,7.6,7.5,7.6,0,0
GOB_PE,D,20170420,000000,7.6,7.6,7.5,7.5,0,0
GOB_PE,D,20170421,000000,7.6,7.6,7.5,7.6,0,0
GOB_PE,D,20170424,000000,7.6,7.6,7.6,7.6,0,0
GOB_PE,D,20170425,000000,7.6,7.6,7.5,7.6,0,0
GOB_PE,D,20170426,000000,7.6,7.6,7.6,7.6,0,0
GOB_PE,D,20170427,000000,7.6,7.6,7.6,7.6,0,0
GOB_PE,D,20170428,000000,7.6,7.6,7.6,7.6,0,0
GOB_PE,D,20170502,000000,7.6,7.7,7.6,7.6,0,0
GOB_PE,D,20170504,000000,7.6,7.6,7.6,7.6,0,0
GOB_PE,D,20170505,000000,7.6,7.6,7.6,7.6,0,0
GOB_PE,D,20170508,000000,7.6,7.8,7.6,7.8,0,0
GOB_PE,D,20170509,000000,7.8,7.8,7.7,7.7,0,0
GOB_PE,D,20170510,000000,7.7,7.8,7.7,7.8,0,0
GOB_PE,D,20170511,000000,7.8,7.9,7.8,7.8,0,0
GOB_PE,D,20170512,000000,7.8,7.8,7.8,7.8,0,0
GOB_PE,D,20170515,000000,7.8,7.9,7.7,7.7,0,0
GOB_PE,D,20170516,000000,7.9,7.9,7.7,7.8,0,0
GOB_PE,D,20170517,000000,8.1,8.1,7.9,8,0,0
GOB_PE,D,20170518,000000,8.1,8.2,6.2,6.2,0,0
GOB_PE,D,20170519,000000,6.2,6.7,6.2,6.4,0,0
GOB_PE,D,20170522,000000,6.5,6.5,6.4,6.4,0,0
GOB_PE,D,20170523,000000,6.4,6.4,6.3,6.3,0,0
GOB_PE,D,20170524,000000,6.3,6.5,6.3,6.4,0,0
GOB_PE,D,20170525,000000,6.5,6.5,6.2,6.3,0,0
GOB_PE,D,20170526,000000,6.2,6.3,6.2,6.2,0,0
GOB_PE,D,20170529,000000,6.2,6.2,6.2,6.2,0,0
GOB_PE,D,20170530,000000,6.2,6.3,6.2,6.3,0,0
GOB_PE,D,20170531,000000,6.4,6.4,6.3,6.3,0,0
GOB_PE,D,20170601,000000,6.3,6.4,6.2,6.4,0,0
GOB_PE,D,20170602,000000,6.3,6.4,6.3,6.4,0,0
GOB_PE,D,20170605,000000,6.3,6.3,6.3,6.3,0,0
GOB_PE,D,20170606,000000,6.3,6.3,6.3,6.3,0,0
GOB_PE,D,20170607,000000,6.3,6.4,6.3,6.3,0,0
GOB_PE,D,20170608,000000,6.2,6.4,6.2,6.3,0,0
GOB_PE,D,20170609,000000,6.2,6.4,6.2,6.3,0,0
GOB_PE,D,20170612,000000,6.2,6.3,6.2,6.3,0,0
GOB_PE,D,20170613,000000,6.3,6.4,6.3,6.3,0,0
GOB_PE,D,20170614,000000,6.3,6.4,6.3,6.3,0,0
GOB_PE,D,20170616,000000,6.3,6.4,6.3,6.3,0,0
GOB_PE,D,20170619,000000,6.3,6.5,6.2,6.5,0,0
GOB_PE,D,20170620,000000,6.5,6.8,6.5,6.7,0,0
GOB_PE,D,20170621,000000,6.7,6.7,6.7,6.7,0,0
GOB_PE,D,20170622,000000,6.7,6.7,6.5,6.6,0,0
GOB_PE,D,20170623,000000,6.6,6.7,6.6,6.7,0,0
GOB_PE,D,20170626,000000,6.6,6.7,6.6,6.7,0,0
GOB_PE,D,20170627,000000,6.7,6.8,6.7,6.8,0,0
GOB_PE,D,20170628,000000,6.8,6.8,6.7,6.7,0,0
GOB_PE,D,20170629,000000,6.7,6.7,6.7,6.7,0,0
GOB_PE,D,20170630,000000,6.7,6.7,6.7,6.7,0,0
GOB_PE,D,20170704,000000,6.6,6.7,6.6,6.7,0,0
GOB_PE,D,20170705,000000,6.6,6.7,6.6,6.7,0,0
GOB_PE,D,20170706,000000,6.6,6.8,6.6,6.8,0,0
GOB_PE,D,20170707,000000,6.8,6.8,6.6,6.8,0,0
GOB_PE,D,20170710,000000,6.8,6.8,6.7,6.8,0,0
GOB_PE,D,20170711,000000,6.8,6.8,6.6,6.7,0,0
GOB_PE,D,20170712,000000,6.5,6.7,6.5,6.7,0,0
GOB_PE,D,20170713,000000,6.5,6.7,6.5,6.7,0,0
GOB_PE,D,20170714,000000,6.7,6.8,6.7,6.8,0,0
GOB_PE,D,20170717,000000,6.7,6.8,6.7,6.8,0,0
GOB_PE,D,20170718,000000,6.8,7.1,6.8,7,0,0
GOB_PE,D,20170719,000000,6.9,7.3,6.9,7,0,0
GOB_PE,D,20170720,000000,7.2,7.2,7.1,7.1,0,0
GOB_PE,D,20170721,000000,7.1,7.2,7,7.1,0,0
GOB_PE,D,20170724,000000,7.1,7.2,7,7.1,0,0
GOB_PE,D,20170725,000000,7,7.1,7,7.1,0,0
GOB_PE,D,20170726,000000,7.1,7.2,7,7.2,0,0
GOB_PE,D,20170727,000000,7.2,7.3,7.2,7.3,0,0
GOB_PE,D,20170728,000000,7.2,7.3,7.2,7.3,0,0
GOB_PE,D,20170731,000000,7.3,7.3,7.2,7.3,0,0
GOB_PE,D,20170801,000000,7.3,7.6,7.2,7.5,0,0
GOB_PE,D,20170802,000000,7.6,7.6,7.5,7.6,0,0
GOB_PE,D,20170803,000000,7.6,7.6,7.5,7.5,0,0
GOB_PE,D,20170804,000000,7.5,7.6,7.5,7.6,0,0
GOB_PE,D,20170807,000000,7.6,7.6,7.5,7.6,0,0
GOB_PE,D,20170808,000000,7.5,7.6,7.5,7.5,0,0
GOB_PE,D,20170809,000000,7.4,7.5,7.3,7.5,0,0
GOB_PE,D,20170810,000000,7.4,7.5,7.4,7.5,0,0
GOB_PE,D,20170811,000000,7.5,7.5,7.3,7.4,0,0
GOB_PE,D,20170814,000000,7.4,7.4,7.3,7.3,0,0
GOB_PE,D,20170816,000000,7.2,7.3,7.2,7.3,0,0
GOB_PE,D,20170817,000000,7.3,7.3,7.3,7.3,0,0
GOB_PE,D,20170818,000000,7.3,7.3,7.1,7.3,0,0
GOB_PE,D,20170821,000000,7.1,7.3,7.1,7.3,0,0
GOB_PE,D,20170822,000000,7.3,7.3,7.2,7.3,0,0
GOB_PE,D,20170823,000000,7.2,7.3,7.2,7.3,0,0
GOB_PE,D,20170824,000000,7.4,8.8,7.1,7.1,0,0
GOB_PE,D,20170825,000000,7.1,7.1,6.6,6.9,0,0
GOB_PE,D,20170828,000000,7.2,7.2,6.6,6.9,0,0
GOB_PE,D,20170829,000000,6.8,7,6.8,6.9,0,0
GOB_PE,D,20170830,000000,6.7,6.9,6.7,6.9,0,0
GOB_PE,D,20170831,000000,6.8,6.9,6.6,6.9,0,0
GOB_PE,D,20170901,000000,6.7,6.9,6.7,6.9,0,0
GOB_PE,D,20170904,000000,6.8,7,6.8,6.9,0,0
GOB_PE,D,20170905,000000,6.7,6.9,6.7,6.9,0,0
GOB_PE,D,20170906,000000,7,7.1,6.9,6.9,0,0
GOB_PE,D,20170907,000000,6.8,7,6.8,7,0,0
GOB_PE,D,20170908,000000,7.1,7.8,7,7.5,0,0
GOB_PE,D,20170911,000000,7.7,8,7.5,7.8,0,0
GOB_PE,D,20170912,000000,7.8,8,7.7,7.9,0,0
GOB_PE,D,20170913,000000,7.6,8.2,7.6,8.2,0,0
GOB_PE,D,20170914,000000,8.2,8.5,8.2,8.3,0,0
GOB_PE,D,20170915,000000,7.8,7.8,5.8,6.2,0,0
GOB_PE,D,20170918,000000,6.2,6.6,5.9,6.1,0,0
GOB_PE,D,20170919,000000,6.2,6.2,5.8,6,0,0
GOB_PE,D,20170920,000000,5.9,6.2,5.9,6,0,0
GOB_PE,D,20170921,000000,5.9,6.1,5.9,6,0,0
GOB_PE,D,20170922,000000,6,6,5.8,5.8,0,0
GOB_PE,D,20170925,000000,5.8,6.1,5.8,6,0,0
GOB_PE,D,20170926,000000,6,6,5.6,5.7,0,0
GOB_PE,D,20170927,000000,5.8,5.8,5.5,5.7,0,0
GOB_PE,D,20170928,000000,5.7,5.7,5.7,5.7,0,0
GOB_PE,D,20170929,000000,5.8,5.8,5.8,5.8,0,0
GOB_PE,D,20171002,000000,5.9,5.9,5.6,5.7,0,0
GOB_PE,D,20171003,000000,5.7,5.7,5.5,5.7,0,0
GOB_PE,D,20171004,000000,5.6,5.7,5.6,5.6,0,0
GOB_PE,D,20171005,000000,5.7,5.7,5.6,5.7,0,0
GOB_PE,D,20171006,000000,5.7,5.7,5.6,5.7,0,0
GOB_PE,D,20171009,000000,5.7,5.7,5.7,5.7,0,0
GOB_PE,D,20171010,000000,5.7,5.7,5.7,5.7,0,0
GOB_PE,D,20171011,000000,5.7,5.7,5.6,5.7,0,0
GOB_PE,D,20171012,000000,5.7,5.7,5.6,5.6,0,0
GOB_PE,D,20171013,000000,5.6,5.6,5.2,5.2,0,0
GOB_PE,D,20171016,000000,5.2,5.4,5.2,5.2,0,0
GOB_PE,D,20171017,000000,5.2,5.4,5.2,5.3,0,0
GOB_PE,D,20171018,000000,5.3,5.5,5.3,5.5,0,0
GOB_PE,D,20171019,000000,5.4,5.6,5.3,5.5,0,0
GOB_PE,D,20171020,000000,5.5,5.5,5.3,5.5,0,0
GOB_PE,D,20171023,000000,5.4,5.7,5.4,5.7,0,0
GOB_PE,D,20171024,000000,5.7,5.7,5.7,5.7,0,0
GOB_PE,D,20171025,000000,5.7,5.9,5.7,5.9,0,0
GOB_PE,D,20171026,000000,5.9,6.5,5.9,6.4,0,0
GOB_PE,D,20171027,000000,6.5,6.7,6.4,6.6,0,0
GOB_PE,D,20171030,000000,6.6,6.6,6.4,6.5,0,0
GOB_PE,D,20171031,000000,6.4,6.5,6.4,6.5,0,0
GOB_PE,D,20171102,000000,6.5,6.6,6.4,6.5,0,0
GOB_PE,D,20171103,000000,6.5,6.5,6.5,6.5,0,0
GOB_PE,D,20171106,000000,6.3,6.5,6.3,6.4,0,0
GOB_PE,D,20171107,000000,6.4,6.4,5.9,6.2,0,0
GOB_PE,D,20171108,000000,6.2,6.3,6.2,6.3,0,0
GOB_PE,D,20171109,000000,6.2,6.3,6.2,6.3,0,0
GOB_PE,D,20171110,000000,6.2,6.2,6.2,6.2,0,0
GOB_PE,D,20171113,000000,6.2,6.3,6.2,6.3,0,0
GOB_PE,D,20171114,000000,6.3,6.4,6.2,6.4,0,0
GOB_PE,D,20171115,000000,6.4,6.5,6.3,6.3,0,0
GOB_PE,D,20171116,000000,6.4,6.4,6,6,0,0
GOB_PE,D,20171117,000000,5.9,6,5.9,6,0,0
GOB_PE,D,20171120,000000,6,6,5.9,6,0,0
GOB_PE,D,20171121,000000,6,6,5.9,6,0,0
GOB_PE,D,20171122,000000,5.9,6,5.9,6,0,0
GOB_PE,D,20171123,000000,5.9,6,5.9,6,0,0
GOB_PE,D,20171124,000000,5.9,6,5.8,6,0,0
GOB_PE,D,20171127,000000,6,6,6,6,0,0
GOB_PE,D,20171128,000000,6,6,5.9,5.9,0,0
GOB_PE,D,20171129,000000,5.8,5.9,5.8,5.9,0,0
GOB_PE,D,20171130,000000,5.8,5.9,5.8,5.9,0,0
GOB_PE,D,20171201,000000,5.8,5.9,5.8,5.9,0,0
GOB_PE,D,20171204,000000,5.8,5.9,5.8,5.9,0,0
GOB_PE,D,20171205,000000,5.8,6,5.8,6,0,0
GOB_PE,D,20171206,000000,5.9,6,5.9,6,0,0
GOB_PE,D,20171207,000000,5.9,6,5.9,6,0,0
GOB_PE,D,20171208,000000,5.9,6,5.9,5.9,0,0
GOB_PE,D,20171211,000000,5.8,5.9,5.8,5.9,0,0
GOB_PE,D,20171212,000000,5.9,6,5.8,6,0,0
GOB_PE,D,20171213,000000,6,6,5.9,5.9,0,0
GOB_PE,D,20171214,000000,5.8,5.9,5.8,5.8,0,0
GOB_PE,D,20171215,000000,5.8,6,5.8,6,0,0
GOB_PE,D,20171218,000000,6,6,5.9,6,0,0
GOB_PE,D,20171219,000000,5.9,6,5.9,5.9,0,0
GOB_PE,D,20171220,000000,5.8,5.9,5.8,5.8,0,0
GOB_PE,D,20171221,000000,5.8,5.8,5.8,5.8,0,0
GOB_PE,D,20171222,000000,5.8,5.8,5.5,5.5,0,0
GOB_PE,D,20171227,000000,5.5,5.5,5.3,5.3,0,0
GOB_PE,D,20171228,000000,5.4,5.7,5.4,5.6,0,0
GOB_PE,D,20171229,000000,5.4,5.5,5.4,5.4,0,0
GOB_PE,D,20180103,000000,5.7,5.7,5.4,5.6,0,0
GOB_PE,D,20180104,000000,5.6,5.6,5.6,5.6,0,0
GOB_PE,D,20180105,000000,5.5,5.6,5.5,5.5,0,0
GOB_PE,D,20180108,000000,5.4,5.6,5.4,5.6,0,0
GOB_PE,D,20180109,000000,5.6,5.6,5.5,5.5,0,0
GOB_PE,D,20180110,000000,5.5,5.6,5.5,5.5,0,0
GOB_PE,D,20180111,000000,5.5,5.6,5.5,5.6,0,0
GOB_PE,D,20180112,000000,5.6,5.6,5.5,5.5,0,0
GOB_PE,D,20180115,000000,5.5,5.5,5.4,5.5,0,0
GOB_PE,D,20180116,000000,5.5,5.6,5.5,5.5,0,0
GOB_PE,D,20180117,000000,5.6,5.7,5.6,5.7,0,0
GOB_PE,D,20180118,000000,5.7,5.8,5.6,5.6,0,0
GOB_PE,D,20180119,000000,5.6,5.8,5.6,5.8,0,0
GOB_PE,D,20180122,000000,5.8,5.9,5.7,5.8,0,0
GOB_PE,D,20180123,000000,5.8,5.8,5.8,5.8,0,0
GOB_PE,D,20180124,000000,5.8,6.2,5.8,6.2,0,0
GOB_PE,D,20180125,000000,6.2,6.2,5.9,6.1,0,0
GOB_PE,D,20180126,000000,6.1,6.1,6,6,0,0
GOB_PE,D,20180129,000000,6,6,5.8,6,0,0
GOB_PE,D,20180130,000000,6,6.2,5.9,6.2,0,0
GOB_PE,D,20180131,000000,6.2,6.4,6.1,6.4,0,0
GOB_PE,D,20180201,000000,6.1,6.4,6.1,6.2,0,0
GOB_PE,D,20180202,000000,6.3,6.3,6.2,6.3,0,0
GOB_PE,D,20180205,000000,6.3,6.7,6.3,6.6,0,0
GOB_PE,D,20180206,000000,6.3,6.5,6.3,6.5,0,0
GOB_PE,D,20180207,000000,6.4,6.4,6.4,6.4,0,0
GOB_PE,D,20180208,000000,6.3,6.6,6.3,6.6,0,0
GOB_PE,D,20180209,000000,6.5,6.6,6.4,6.6,0,0
GOB_PE,D,20180212,000000,6.5,6.7,6.5,6.5,0,0
GOB_PE,D,20180213,000000,6.4,6.6,6.4,6.4,0,0
GOB_PE,D,20180214,000000,6.5,6.5,6.2,6.3,0,0
GOB_PE,D,20180215,000000,6.3,6.5,6.3,6.4,0,0
GOB_PE,D,20180216,000000,6.5,6.5,6.3,6.5,0,0
GOB_PE,D,20180219,000000,6.5,6.5,6.5,6.5,0,0
GOB_PE,D,20180220,000000,6.5,6.6,6.4,6.6,0,0
GOB_PE,D,20180221,000000,6.6,6.6,6.4,6.6,0,0
GOB_PE,D,20180222,000000,6.5,6.5,6.4,6.5,0,0
GOB_PE,D,20180223,000000,6.4,6.6,6.4,6.6,0,0
GOB_PE,D,20180226,000000,6.6,6.6,6.5,6.5,0,0
GOB_PE,D,20180227,000000,6.6,6.6,6.4,6.5,0,0
GOB_PE,D,20180228,000000,6.5,6.6,6.5,6.5,0,0
GOB_PE,D,20180301,000000,6.4,6.5,6.4,6.5,0,0
GOB_PE,D,20180302,000000,6.5,6.6,6.5,6.5,0,0
GOB_PE,D,20180305,000000,6.4,6.4,6.4,6.4,0,0
GOB_PE,D,20180306,000000,6.4,6.4,6.4,6.4,0,0
GOB_PE,D,20180307,000000,6.4,6.5,6.3,6.5,0,0
GOB_PE,D,20180308,000000,6.4,6.5,6.4,6.5,0,0
GOB_PE,D,20180309,000000,6.4,6.5,6.4,6.5,0,0
GOB_PE,D,20180312,000000,6.3,6.5,6.3,6.5,0,0
GOB_PE,D,20180313,000000,6.4,6.5,6.4,6.5,0,0
GOB_PE,D,20180314,000000,6.4,6.5,6.4,6.5,0,0
GOB_PE,D,20180315,000000,6.3,6.5,6.3,6.5,0,0
GOB_PE,D,20180316,000000,6.3,6.5,6.3,6.5,0,0
GOB_PE,D,20180319,000000,6.4,6.5,6.3,6.3,0,0
GOB_PE,D,20180320,000000,6.3,6.4,6.3,6.4,0,0
GOB_PE,D,20180321,000000,6.3,6.4,6.3,6.4,0,0
GOB_PE,D,20180322,000000,6.1,6.1,6,6.1,0,0
GOB_PE,D,20180323,000000,6.1,11.7,5.7,11.7,0,0
GOB_PE,D,20180326,000000,10.9,11.9,10.8,11.8,0,0
GOB_PE,D,20180327,000000,11.7,11.7,11.5,11.7,0,0
GOB_PE,D,20180328,000000,11.6,11.6,11.5,11.5,0,0
GOB_PE,D,20180329,000000,11.5,11.9,11.5,11.9,0,0
GOB_PE,D,20180403,000000,11.5,11.6,11.5,11.6,0,0
GOB_PE,D,20180404,000000,11.5,11.9,11.5,11.9,0,0
GOB_PE,D,20180405,000000,11.4,11.9,11.4,11.5,0,0
GOB_PE,D,20180406,000000,11.7,11.7,11.7,11.7,0,0
GOB_PE,D,20180409,000000,11.8,11.8,11.7,11.7,0,0
GOB_PE,D,20180410,000000,11.7,11.7,11.7,11.7,0,0
GOB_PE,D,20180411,000000,11.7,11.7,11.7,11.7,0,0
GOB_PE,D,20180412,000000,11.8,11.8,11.7,11.7,0,0
GOB_PE,D,20180413,000000,11.7,11.7,11.7,11.7,0,0
GOB_PE,D,20180416,000000,12,12,11.7,11.7,0,0
GOB_PE,D,20180417,000000,11.7,12,11.7,11.7,0,0
GOB_PE,D,20180418,000000,11.6,11.7,11.6,11.7,0,0
GOB_PE,D,20180419,000000,11.6,11.8,11.6,11.7,0,0
GOB_PE,D,20180420,000000,11.7,11.9,11.7,11.9,0,0
GOB_PE,D,20180423,000000,11.7,12,11.7,11.9,0,0
GOB_PE,D,20180424,000000,11.8,12.1,11.8,12,0,0
GOB_PE,D,20180425,000000,12.1,12.1,11.7,11.7,0,0
GOB_PE,D,20180426,000000,11.7,11.9,11.7,11.9,0,0
GOB_PE,D,20180427,000000,11.7,11.7,11.7,11.7,0,0
GOB_PE,D,20180430,000000,11.9,11.9,11.7,11.7,0,0
GOB_PE,D,20180502,000000,11.7,11.9,11.7,11.9,0,0
GOB_PE,D,20180507,000000,12.2,12.2,11.7,11.8,0,0
GOB_PE,D,20180508,000000,12.2,12.2,11.7,11.7,0,0
GOB_PE,D,20180509,000000,11.7,11.7,11.6,11.7,0,0
GOB_PE,D,20180510,000000,11.7,11.7,11.7,11.7,0,0
GOB_PE,D,20180511,000000,11.7,11.7,11.7,11.7,0,0
GOB_PE,D,20180514,000000,11.6,12.1,11.6,11.6,0,0
GOB_PE,D,20180515,000000,12,12.1,11.5,11.5,0,0
GOB_PE,D,20180516,000000,11.5,11.8,11.5,11.5,0,0
GOB_PE,D,20180517,000000,11.9,13,11.5,13,0,0
GOB_PE,D,20180518,000000,13.1,13.2,12.7,13.1,0,0
GOB_PE,D,20180521,000000,13.2,13.2,12.6,13.2,0,0
GOB_PE,D,20180522,000000,12.8,13.6,12.8,13.2,0,0
GOB_PE,D,20180523,000000,13.6,13.9,13.5,13.9,0,0
GOB_PE,D,20180524,000000,13.5,13.7,13.5,13.5,0,0
